<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APE_PB,D,20130808,000000,5.90401,5.90401,5.90401,5.90401,0,0
APE_PB,D,20130809,000000,5.86823,5.86823,5.4098,5.4098,0,0
APE_PB,D,20130813,000000,5.52673,5.52673,5.4098,5.4098,0,0
APE_PB,D,20130814,000000,5.2391,5.2391,4.71791,5.23011,0,0
APE_PB,D,20130816,000000,5.05931,5.39181,5.05931,5.39181,0,0
APE_PB,D,20130819,000000,5.2391,5.2391,4.88871,4.88871,0,0
APE_PB,D,20130820,000000,4.96956,5.39181,4.88871,4.96956,0,0
APE_PB,D,20130821,000000,4.98755,5.02363,4.88871,5.02363,0,0
APE_PB,D,20130822,000000,5.34694,5.51774,5.34694,5.51774,0,0
APE_PB,D,20130823,000000,5.51774,5.51774,5.51774,5.51774,0,0
APE_PB,D,20130826,000000,5.51774,5.51774,5.23011,5.23011,0,0
APE_PB,D,20130827,000000,5.23011,5.23011,5.23011,5.23011,0,0
APE_PB,D,20130828,000000,4.92469,5.23011,4.92469,5.23011,0,0
APE_PB,D,20130902,000000,5.14026,5.14026,4.88871,4.88871,0,0
APE_PB,D,20130903,000000,4.92469,4.92469,4.92469,4.92469,0,0
APE_PB,D,20130906,000000,5.14026,5.14026,5.14026,5.14026,0,0
APE_PB,D,20130909,000000,5.15835,5.15835,5.15835,5.15835,0,0
APE_PB,D,20130911,000000,5.0773,5.0773,5.0773,5.0773,0,0
APE_PB,D,20130919,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20130923,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20130926,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20131001,000000,4.07089,4.07089,4.07089,4.07089,0,0
APE_PB,D,20131009,000000,4.28657,4.28657,4.28657,4.28657,0,0
APE_PB,D,20131010,000000,4.30456,4.30456,4.09788,4.30456,0,0
APE_PB,D,20131022,000000,4.2327,4.2327,4.16974,4.16974,0,0
APE_PB,D,20131023,000000,4.09788,4.09788,4.09788,4.09788,0,0
APE_PB,D,20131025,000000,4.09788,4.09788,4.07089,4.07089,0,0
APE_PB,D,20131030,000000,4.07089,4.07089,4.07089,4.07089,0,0
APE_PB,D,20131031,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20131104,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20131105,000000,4.16974,4.16974,4.16974,4.16974,0,0
APE_PB,D,20131107,000000,4.2236,4.2236,4.2236,4.2236,0,0
APE_PB,D,20131108,000000,4.16974,4.16974,4.16974,4.16974,0,0
APE_PB,D,20131113,000000,4.2236,4.2236,4.2236,4.2236,0,0
APE_PB,D,20131115,000000,4.2236,4.2236,4.2236,4.2236,0,0
APE_PB,D,20131118,000000,4.09788,4.09788,4.09788,4.09788,0,0
APE_PB,D,20131119,000000,4.2236,4.30456,4.2236,4.30456,0,0
APE_PB,D,20131120,000000,4.30456,4.30456,4.17873,4.30456,0,0
APE_PB,D,20131121,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20131122,000000,4.2327,4.2327,4.07089,4.07089,0,0
APE_PB,D,20131125,000000,4.19672,4.30456,4.19672,4.30456,0,0
APE_PB,D,20131126,000000,4.30456,4.30456,4.2327,4.2327,0,0
APE_PB,D,20131127,000000,4.28657,4.28657,4.28657,4.28657,0,0
APE_PB,D,20131129,000000,4.28657,4.30456,4.28657,4.30456,0,0
APE_PB,D,20131202,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20131203,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20131205,000000,4.25069,4.25069,4.25069,4.25069,0,0
APE_PB,D,20131206,000000,4.25069,4.25069,4.25069,4.25069,0,0
APE_PB,D,20131209,000000,4.25069,4.25069,4.16974,4.25069,0,0
APE_PB,D,20131210,000000,4.2327,4.30456,4.2327,4.27747,0,0
APE_PB,D,20131211,000000,4.2327,4.2327,4.2327,4.2327,0,0
APE_PB,D,20131212,000000,4.30456,4.30456,4.30456,4.30456,0,0
APE_PB,D,20131213,000000,4.2327,4.2327,4.16974,4.16974,0,0
APE_PB,D,20131216,000000,4.17873,4.17873,4.17873,4.17873,0,0
APE_PB,D,20131219,000000,3.45985,3.45985,3.39689,3.39689,0,0
APE_PB,D,20131220,000000,3.48674,3.50473,3.41488,3.41488,0,0
APE_PB,D,20131223,000000,3.50473,3.50473,3.50473,3.50473,0,0
APE_PB,D,20131230,000000,3.50473,3.50473,3.50473,3.50473,0,0
APE_PB,D,20140103,000000,3.63055,3.64854,3.50473,3.50473,0,0
APE_PB,D,20140107,000000,3.50473,3.50473,3.50473,3.50473,0,0
