<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLE_PB,D,20110805,000000,1827.24,2057.64,1720.07,2056.57,0,0
CLE_PB,D,20110808,000000,1880.83,1977.29,1880.83,1912.98,0,0
CLE_PB,D,20110809,000000,1784.38,1859.38,1784.38,1821.88,0,0
CLE_PB,D,20110810,000000,1782.21,1927.98,1752.21,1757.57,0,0
CLE_PB,D,20110811,000000,1746.86,1804.74,1633.26,1666.48,0,0
CLE_PB,D,20110812,000000,1746.86,1746.86,1575.38,1607.55,0,0
CLE_PB,D,20110816,000000,1687.93,1768.29,1634.33,1741.5,0,0
CLE_PB,D,20110817,000000,1795.1,1831.52,1741.5,1831.52,0,0
CLE_PB,D,20110818,000000,1822.95,1822.95,1736.14,1765.07,0,0
CLE_PB,D,20110819,000000,1714.71,1810.1,1714.71,1810.1,0,0
CLE_PB,D,20110822,000000,1810.1,1917.26,1810.1,1917.26,0,0
CLE_PB,D,20110823,000000,1929.05,2057.64,1929.05,2036.21,0,0
CLE_PB,D,20110824,000000,2089.81,2089.81,2036.21,2089.81,0,0
CLE_PB,D,20110825,000000,2111.24,2143.38,2111.24,2111.24,0,0
CLE_PB,D,20110826,000000,2041.57,2138.02,2041.57,2138.02,0,0
CLE_PB,D,20110829,000000,2143.38,2234.48,2138.02,2234.48,0,0
CLE_PB,D,20110830,000000,2229.12,2285.93,2229.12,2266.64,0,0
CLE_PB,D,20110831,000000,2356.64,2356.64,2266.64,2282.71,0,0
CLE_PB,D,20110901,000000,2281.64,2282.71,2229.12,2229.12,0,0
CLE_PB,D,20110902,000000,2111.24,2191.62,2111.24,2143.38,0,0
CLE_PB,D,20110905,000000,2132.67,2143.38,2058.71,2116.6,0,0
CLE_PB,D,20110906,000000,2057.64,2186.26,2057.64,2143.38,0,0
CLE_PB,D,20110907,000000,2191.62,2191.62,2128.38,2159.45,0,0
CLE_PB,D,20110908,000000,2159.45,2159.45,2063,2121.95,0,0
CLE_PB,D,20110909,000000,2116.6,2116.6,2064.07,2111.24,0,0
CLE_PB,D,20110912,000000,2104.81,2104.81,2014.79,2082.31,0,0
CLE_PB,D,20110913,000000,2116.6,2116.6,2116.6,2116.6,0,0
CLE_PB,D,20110914,000000,2109.1,2154.1,2109.1,2143.38,0,0
CLE_PB,D,20110915,000000,2298.79,2325.57,2250.55,2272,0,0
CLE_PB,D,20110916,000000,2309.5,2352.36,2272,2345.93,0,0
CLE_PB,D,20110919,000000,2352.36,2352.36,2288.07,2293.43,0,0
CLE_PB,D,20110920,000000,2293.43,2352.36,2293.43,2352.36,0,0
CLE_PB,D,20110921,000000,2333.07,2432.74,2333.07,2432.74,0,0
CLE_PB,D,20110922,000000,2422.02,2422.02,2250.55,2293.43,0,0
